Sample Time (msec),M1 voltage (V),M1 position (rot),M1 ref position (rot),M1 speed (rpm),M1 ref speed (rpm),M1 current (A),M1 power (W),M2 voltage (V),M2 position (rot),M2 ref position (rot),M2 speed (rpm),M2 ref speed (rpm),M2 current (A),M2 power (W)
354.0,2179.8120000000017,0.27000000000043656,2.0,49.43799999999828,50.0,2.3620000000009895,1749636.992,3738.5020000000004,0.5260000000016589,4.0,82.39800000000105,100.0,2.463999999999942,2835593.984,0.0,0.0,0.0,0.0,0.0,0.0
355.0,2385.6179999999986,0.27000000000043656,2.0,34.79000000000087,50.0,-2.4540000000015425,1755486.976,3197.9180000000015,0.5260000000016589,4.0,73.24199999999837,100.0,-2.4219999999986612,2843335.936,0.0,0.0,0.0,0.0,0.0,0.0
356.0,-3234.1090000000004,0.272000000000844,2.0,47.608000000000175,50.0,-2.526000000001659,1763654.016,-2197.7779999999984,0.5279999999984284,4.0,87.88999999999942,100.0,-2.55199999999968,2848944.896,0.0,0.0,0.0,0.0,0.0,0.0
357.0,929.4219999999987,0.272000000000844,2.0,56.76199999999881,50.0,2.5119999999988067,1765987.968,3033.124,0.5299999999988358,4.0,93.38200000000143,100.0,2.5200000000004366,2856588.032,0.0,0.0,0.0,0.0,0.0,0.0
358.0,-61.39800000000105,0.27400000000125146,2.0,49.43799999999828,50.0,-2.459999999999127,1766139.008,263.15999999999985,0.5319999999992433,4.0,87.88999999999942,100.0,-2.394000000000233,2857218.048,0.0,0.0,0.0,0.0,0.0,0.0
359.0,-945.5780000000013,0.27400000000125146,2.0,53.10199999999895,50.0,2.632000000001426,1768627.968,-1874.1039999999994,0.5319999999992433,4.0,100.70799999999872,100.0,-2.6640000000006694,2862212.096,0.0,0.0,0.0,0.0,0.0,0.0
360.0,5891.867999999999,0.27400000000125146,2.0,34.79000000000087,50.0,2.452000000001135,1783072.0,-116.3760000000002,0.5339999999996508,4.0,106.20200000000114,100.0,2.4320000000006985,2862493.952,0.0,0.0,0.0,0.0,0.0,0.0
361.0,495.96800000000076,0.2760000000016589,2.0,23.804000000000087,50.0,-3.004000000000815,1784561.024,2415.5499999999993,0.5360000000000582,4.0,95.21399999999994,100.0,2.0900000000001455,2867544.064,0.0,0.0,0.0,0.0,0.0,0.0
362.0,852.8040000000001,0.2760000000016589,2.0,36.62199999999939,50.0,-2.4720000000015716,1786669.056,2918.1899999999987,0.5380000000004657,4.0,82.39800000000105,100.0,-2.5819999999985157,2875078.912,0.0,0.0,0.0,0.0,0.0,0.0
363.0,-3180.790000000001,0.2760000000016589,2.0,53.10199999999895,50.0,-2.617999999998574,1794995.968,-2709.0639999999985,0.5400000000008731,4.0,93.38200000000143,100.0,-2.776000000001659,2882599.936,0.0,0.0,0.0,0.0,0.0,0.0
364.0,-222.53199999999924,0.2779999999984284,2.0,62.25600000000122,50.0,2.4579999999987194,1795542.016,501.1980000000003,0.5420000000012806,4.0,104.37199999999939,100.0,2.430000000000291,2883816.96,0.0,0.0,0.0,0.0,0.0,0.0
365.0,2775.124,0.2779999999984284,2.0,45.77799999999843,50.0,2.5200000000004366,1802530.944,2212.8100000000013,0.5420000000012806,4.0,93.38200000000143,100.0,-2.639999999999418,2889659.904,0.0,0.0,0.0,0.0,0.0,0.0
366.0,2522.7259999999987,0.27999999999883585,2.0,31.12800000000061,50.0,-2.518000000000029,1808880.0,-6261.395,0.5420000000012806,4.0,109.8640000000014,100.0,-2.4660000000003492,2905104.896,0.0,0.0,0.0,0.0,0.0,0.0
367.0,-2638.7959999999985,0.27999999999883585,2.0,43.94599999999991,50.0,-1.8580000000001746,1813782.016,2862.3280000000013,0.544000000001688,4.0,113.52600000000166,100.0,2.772000000000844,2913036.032,0.0,0.0,0.0,0.0,0.0,0.0
368.0,1072.5319999999992,0.27999999999883585,2.0,53.10199999999895,50.0,2.540000000000873,1816505.984,-3397.625,0.5459999999984575,4.0,106.20200000000114,100.0,-2.632000000001426,2921978.88,0.0,0.0,0.0,0.0,0.0,0.0
369.0,1096.554,0.2819999999992433,2.0,43.94599999999991,50.0,-2.889999999999418,1819675.008,192.65000000000146,0.547999999998865,4.0,111.69599999999991,100.0,2.463999999999942,2922454.016,0.0,0.0,0.0,0.0,0.0,0.0
370.0,-3782.1020000000008,0.2819999999992433,2.0,56.76199999999881,50.0,-2.389999999999418,1828717.952,1509.601999999999,0.5499999999992724,4.0,98.8760000000002,100.0,-2.5679999999993015,2926330.112,0.0,0.0,0.0,0.0,0.0,0.0
371.0,197.0,0.28399999999965075,2.0,64.08599999999933,50.0,2.7079999999987194,1829250.944,-5549.537,0.5519999999996799,4.0,111.69599999999991,100.0,-2.382000000001426,2939552.0,0.0,0.0,0.0,0.0,0.0,0.0
372.0,-237.1800000000003,0.28399999999965075,2.0,54.9320000000007,50.0,-2.94800000000032,1829949.952,5417.072,0.5540000000000873,4.0,104.37199999999939,100.0,2.434000000001106,2952730.88,0.0,0.0,0.0,0.0,0.0,0.0
373.0,-1868.4300000000003,0.2860000000000582,2.0,58.59400000000096,50.0,2.763999999999214,1835113.984,2183.513999999999,0.5540000000000873,4.0,78.73400000000038,100.0,-2.19800000000032,2957528.064,0.0,0.0,0.0,0.0,0.0,0.0
374.0,5153.446,0.2860000000000582,2.0,42.1140000000014,50.0,2.5119999999988067,1848056.064,-3003.441999999999,0.5560000000004948,4.0,95.21399999999994,100.0,-2.4939999999987776,2965018.112,0.0,0.0,0.0,0.0,0.0,0.0
375.0,876.8280000000013,0.2860000000000582,2.0,27.463999999999942,50.0,-2.55199999999968,1850292.992,5896.892,0.5580000000009022,4.0,89.72200000000157,100.0,2.562000000001717,2980130.048,0.0,0.0,0.0,0.0,0.0,0.0
376.0,-817.1179999999986,0.28800000000046566,2.0,42.1140000000014,50.0,-2.4059999999990396,1852258.944,-4241.234,0.5600000000013097,4.0,91.55199999999968,100.0,-2.5459999999984575,2990930.944,0.0,0.0,0.0,0.0,0.0,0.0
377.0,730.344000000001,0.28800000000046566,2.0,47.608000000000175,50.0,2.702000000001135,1854231.04,5494.060000000001,0.5620000000017171,4.0,93.38200000000143,100.0,2.705999999998312,3005794.048,0.0,0.0,0.0,0.0,0.0,0.0
378.0,1980.7340000000004,0.2900000000008731,2.0,40.28399999999965,50.0,-2.191999999999098,1858571.008,248.5119999999988,0.5620000000017171,4.0,80.5659999999989,100.0,-2.2340000000003783,3006349.056,0.0,0.0,0.0,0.0,0.0,0.0
379.0,-3371.219000000001,0.2900000000008731,2.0,51.27000000000044,50.0,-2.605999999999767,1867352.96,-1471.2720000000008,0.5639999999984866,4.0,97.04599999999846,100.0,-2.9019999999982247,3010618.112,0.0,0.0,0.0,0.0,0.0,0.0
380.0,890.75,0.2900000000008731,2.0,58.59400000000096,50.0,2.481999999999971,1869563.008,1515.601999999999,0.565999999998894,4.0,98.8760000000002,100.0,2.49199999999837,3014394.112,0.0,0.0,0.0,0.0,0.0,0.0
381.0,167.70400000000154,0.29200000000128057,2.0,49.43799999999828,50.0,-2.5420000000012806,1869988.992,3018.4739999999983,0.5679999999993015,4.0,86.0580000000009,100.0,-2.441999999999098,3021762.048,0.0,0.0,0.0,0.0,0.0,0.0
382.0,-3957.883,0.29200000000128057,2.0,62.25600000000122,50.0,-2.477999999999156,1879796.992,-6061.303,0.569999999999709,4.0,104.37199999999939,100.0,-2.455999999998312,3036644.096,0.0,0.0,0.0,0.0,0.0,0.0
383.0,387.4300000000003,0.29200000000128057,2.0,65.91800000000148,50.0,2.4840000000003783,1880759.04,5099.876,0.5720000000001164,4.0,104.37199999999939,100.0,2.4720000000015716,3049254.912,0.0,0.0,0.0,0.0,0.0,0.0
384.0,-1907.101999999999,0.294000000001688,2.0,60.425999999999476,50.0,-2.8760000000002037,1886241.024,-4232.585999999999,0.5720000000001164,4.0,98.8760000000002,100.0,-2.378000000000611,3059321.088,0.0,0.0,0.0,0.0,0.0,0.0
385.0,-183.86000000000058,0.294000000001688,2.0,60.425999999999476,50.0,2.772000000000844,1886749.952,2638.9399999999987,0.5740000000005239,4.0,104.37199999999939,100.0,2.4219999999986612,3065711.104,0.0,0.0,0.0,0.0,0.0,0.0
386.0,3659.304,0.294000000001688,2.0,42.1140000000014,50.0,2.587999999999738,1896221.056,-542.5040000000008,0.5760000000009313,4.0,95.21399999999994,100.0,-2.481999999999971,3067056.896,0.0,0.0,0.0,0.0,0.0,0.0
387.0,701.0459999999985,0.2959999999984575,2.0,32.95799999999872,50.0,-2.3960000000006403,1897900.032,989.6660000000011,0.5780000000013388,4.0,97.04599999999846,100.0,2.3699999999989814,3069401.088,0.0,0.0,0.0,0.0,0.0,0.0
388.0,-626.6879999999983,0.2959999999984575,2.0,43.94599999999991,50.0,-2.5060000000012224,1899469.952,1500.9540000000015,0.5800000000017462,4.0,91.55199999999968,100.0,-2.470000000001164,3073108.992,0.0,0.0,0.0,0.0,0.0,0.0
389.0,-382.9379999999983,0.2959999999984575,2.0,51.27000000000044,50.0,2.540000000000873,1900441.984,-3305.988000000001,0.5819999999985157,4.0,102.54000000000087,100.0,-2.5600000000013097,3081574.912,0.0,0.0,0.0,0.0,0.0,0.0
390.0,5144.7959999999985,0.29799999999886495,2.0,34.79000000000087,50.0,2.3760000000002037,1912664.96,2747.3940000000002,0.5819999999985157,4.0,102.54000000000087,100.0,2.385999999998603,3088130.048,0.0,0.0,0.0,0.0,0.0,0.0
391.0,2356.3199999999997,0.29799999999886495,2.0,20.139999999999418,50.0,-2.4799999999995634,1918507.008,-2700.416000000001,0.5839999999989232,4.0,100.70799999999872,100.0,-2.416000000001077,3094651.904,0.0,0.0,0.0,0.0,0.0,0.0
392.0,-831.7659999999996,0.29799999999886495,2.0,34.79000000000087,50.0,-2.9239999999990687,1920937.984,1315.5099999999984,0.5859999999993306,4.0,104.37199999999939,100.0,2.3980000000010477,3097807.104,0.0,0.0,0.0,0.0,0.0,0.0
393.0,1653.196,0.2999999999992724,2.0,42.1140000000014,50.0,2.6779999999998836,1925364.992,2004.0699999999997,0.5879999999997381,4.0,91.55199999999968,100.0,-2.3220000000001164,3102458.88,0.0,0.0,0.0,0.0,0.0,0.0
394.0,2156.5159999999996,0.2999999999992724,2.0,34.79000000000087,50.0,-2.4500000000007276,1930643.968,-5032.25,0.5900000000001455,4.0,106.20200000000114,100.0,-2.4579999999987194,3114829.056,0.0,0.0,0.0,0.0,0.0,0.0
395.0,-2448.3679999999986,0.2999999999992724,2.0,45.77799999999843,50.0,-2.6379999999990105,1937106.048,4279.5639999999985,0.592000000000553,4.0,104.37199999999939,100.0,2.5420000000012806,3125704.96,0.0,0.0,0.0,0.0,0.0,0.0
396.0,1629.1719999999987,0.30199999999967986,2.0,51.27000000000044,50.0,2.5339999999996508,1941232.0,-4635.418,0.5940000000009604,4.0,102.54000000000087,100.0,-2.540000000000873,3137476.096,0.0,0.0,0.0,0.0,0.0,0.0
397.0,906.1239999999998,0.30199999999967986,2.0,42.1140000000014,50.0,-2.9900000000016007,1943940.992,3459.2520000000004,0.5960000000013679,4.0,104.37199999999939,100.0,1.5360000000000582,3142784.0,0.0,0.0,0.0,0.0,0.0,0.0
398.0,-4338.742,0.3040000000000873,2.0,58.59400000000096,50.0,-2.5760000000009313,1955120.0,471.90000000000146,0.5960000000013679,4.0,89.72200000000157,100.0,-2.736000000000786,3144075.008,0.0,0.0,0.0,0.0,0.0,0.0
399.0,2057.351999999999,0.3040000000000873,2.0,60.425999999999476,50.0,2.4900000000016007,1960242.048,-4320.393,0.5980000000017753,4.0,108.03199999999924,100.0,-2.5319999999992433,3155009.024,0.0,0.0,0.0,0.0,0.0,0.0
400.0,-1921.75,0.30600000000049477,2.0,53.10199999999895,50.0,-2.518000000000029,1965078.016,3776.4480000000003,0.5999999999985448,4.0,104.37199999999939,100.0,2.50800000000163,3164476.928,0.0,0.0,0.0,0.0,0.0,0.0
401.0,738.9919999999984,0.30600000000049477,2.0,54.9320000000007,50.0,2.5600000000013097,1966968.96,-3520.7289999999994,0.6019999999989523,4.0,100.70799999999872,100.0,-2.5560000000004948,3173477.888,0.0,0.0,0.0,0.0,0.0,0.0
402.0,495.24199999999837,0.30600000000049477,2.0,47.608000000000175,50.0,-2.569999999999709,1968242.048,1524.25,0.6039999999993597,4.0,106.20200000000114,100.0,2.536000000000058,3177342.976,0.0,0.0,0.0,0.0,0.0,0.0
403.0,-3362.5699999999997,0.3080000000009022,2.0,58.59400000000096,50.0,-2.3879999999990105,1976273.024,1392.4979999999996,0.6059999999997672,4.0,93.38200000000143,100.0,-2.378000000000611,3180655.872,0.0,0.0,0.0,0.0,0.0,0.0
404.0,-588.7419999999984,0.3100000000013097,2.0,65.91800000000148,50.0,2.3179999999993015,1977638.016,-4829.51,0.6080000000001746,4.0,108.03199999999924,100.0,-3.004000000000815,3195164.928,0.0,0.0,0.0,0.0,0.0,0.0
405.0,2965.554,0.3100000000013097,2.0,47.608000000000175,50.0,2.3739999999997963,1984674.944,3056.4199999999983,0.6100000000005821,4.0,108.03199999999924,100.0,2.4019999999982247,3202509.056,0.0,0.0,0.0,0.0,0.0,0.0
406.0,852.8040000000001,0.3100000000013097,2.0,36.62199999999939,50.0,-2.522000000000844,1986823.936,-3606.3650000000016,0.6100000000005821,4.0,104.37199999999939,100.0,-2.437999999998283,3211297.024,0.0,0.0,0.0,0.0,0.0,0.0
407.0,-2067.5080000000016,0.3120000000017171,2.0,49.43799999999828,50.0,-2.360000000000582,1991699.968,804.2220000000016,0.6120000000009895,4.0,109.8640000000014,100.0,2.4979999999995925,3213305.088,0.0,0.0,0.0,0.0,0.0,0.0
408.0,-46.75,0.3120000000017171,2.0,56.76199999999881,50.0,2.4720000000015716,1991815.04,689.2900000000009,0.614000000001397,4.0,98.8760000000002,100.0,-2.7079999999987194,3215172.096,0.0,0.0,0.0,0.0,0.0,0.0
409.0,4817.258000000002,0.3120000000017171,2.0,36.62199999999939,50.0,2.4880000000011933,2003803.008,-5340.7970000000005,0.6160000000018044,4.0,113.52600000000166,100.0,-2.6239999999997963,3229176.064,0.0,0.0,0.0,0.0,0.0,0.0
410.0,1204.3679999999986,0.3139999999984866,2.0,25.633999999998196,50.0,-2.9579999999987194,2007366.016,1136.065999999999,0.6179999999985739,4.0,117.18799999999828,100.0,2.2340000000003783,3231714.048,0.0,0.0,0.0,0.0,0.0,0.0
411.0,-778.4459999999999,0.3139999999984866,2.0,40.28399999999965,50.0,-2.5380000000004657,2009340.032,-1865.4559999999983,0.6199999999989814,4.0,108.03199999999924,100.0,-2.407999999999447,3236206.08,0.0,0.0,0.0,0.0,0.0,0.0
412.0,501.24199999999837,0.3139999999984866,2.0,47.608000000000175,50.0,2.5459999999984575,2010616.064,-1742.351999999999,0.6219999999993888,4.0,113.52600000000166,100.0,2.772000000000844,3241033.984,0.0,0.0,0.0,0.0,0.0,0.0
413.0,2766.4759999999987,0.31599999999889405,2.0,38.45400000000154,50.0,-1.7340000000003783,2015416.064,4264.916000000001,0.6239999999997963,4.0,97.04599999999846,100.0,2.772000000000844,3252850.944,0.0,0.0,0.0,0.0,0.0,0.0
414.0,-4347.391,0.31599999999889405,2.0,51.27000000000044,50.0,-2.5760000000009313,2026616.96,-557.1519999999982,0.6239999999997963,4.0,87.88999999999942,100.0,-2.4239999999990687,3254201.088,0.0,0.0,0.0,0.0,0.0,0.0
415.0,1866.9219999999987,0.3179999999993015,2.0,58.59400000000096,50.0,1.9059999999990396,2030176.0,1392.4979999999996,0.6239999999997963,4.0,93.38200000000143,100.0,1.9140000000006694,3256866.048,0.0,0.0,0.0,0.0,0.0,0.0
416.0,-1365.1100000000006,0.3179999999993015,2.0,51.27000000000044,50.0,-2.6199999999989814,2033751.04,3738.5020000000004,0.6260000000002037,4.0,82.39800000000105,100.0,-2.5339999999996508,3266338.048,0.0,0.0,0.0,0.0,0.0,0.0
417.0,548.5620000000017,0.31999999999970896,2.0,53.10199999999895,50.0,2.5099999999983993,2035127.04,-5364.093999999999,0.6280000000006112,4.0,98.8760000000002,100.0,-2.6779999999998836,3280701.952,0.0,0.0,0.0,0.0,0.0,0.0
418.0,1057.8820000000014,0.31999999999970896,2.0,45.77799999999843,50.0,-2.416000000001077,2037682.048,6840.308000000001,0.6300000000010186,4.0,95.21399999999994,100.0,2.455999999998312,3297489.92,0.0,0.0,0.0,0.0,0.0,0.0
419.0,-4666.281000000001,0.31999999999970896,2.0,60.425999999999476,50.0,-2.632000000001426,2049970.944,-4558.43,0.6320000000014261,4.0,91.55199999999968,100.0,-2.5,3308883.968,0.0,0.0,0.0,0.0,0.0,0.0
420.0,905.398000000001,0.3220000000001164,2.0,65.91800000000148,50.0,2.713999999999942,2052428.032,5811.256000000001,0.6320000000014261,4.0,93.38200000000143,100.0,2.4459999999999127,3323097.088,0.0,0.0,0.0,0.0,0.0,0.0
421.0,-1868.4300000000003,0.32400000000052387,2.0,58.59400000000096,50.0,-2.360000000000582,2056836.992,-680.2560000000012,0.6339999999981956,4.0,82.39800000000105,100.0,-1.7779999999984284,3324304.896,0.0,0.0,0.0,0.0,0.0,0.0
422.0,-969.601999999999,0.32400000000052387,2.0,62.25600000000122,50.0,2.3440000000009604,2059107.968,-333.7639999999992,0.635999999998603,4.0,97.04599999999846,100.0,2.3319999999985157,3325082.88,0.0,0.0,0.0,0.0,0.0,0.0
423.0,4635.475999999999,0.32400000000052387,2.0,42.1140000000014,50.0,2.187999999998283,2069249.024,989.6660000000011,0.6379999999990105,4.0,97.04599999999846,100.0,2.2700000000004366,3327328.0,0.0,0.0,0.0,0.0,0.0,0.0
424.0,-275.1239999999998,0.3260000000009313,2.0,32.95799999999872,50.0,-2.547999999998865,2069949.952,2112.5260000000017,0.6379999999990105,4.0,89.72200000000157,100.0,-2.5099999999983993,3332628.992,0.0,0.0,0.0,0.0,0.0,0.0
425.0,2019.405999999999,0.3260000000009313,2.0,38.45400000000154,50.0,2.3580000000001746,2074710.016,-4737.873,0.6399999999994179,4.0,104.37199999999939,100.0,-2.9459999999999127,3346578.944,0.0,0.0,0.0,0.0,0.0,0.0
426.0,3079.3679999999986,0.3260000000009313,2.0,29.295999999998457,50.0,-1.7819999999992433,2080194.048,3164.876,0.6419999999998254,4.0,106.20200000000114,100.0,2.772000000000844,3355347.968,0.0,0.0,0.0,0.0,0.0,0.0
427.0,-3942.508,0.3280000000013388,2.0,45.77799999999843,50.0,-2.574000000000524,2090345.9840000002,-3923.5609999999997,0.6440000000002328,4.0,104.37199999999939,100.0,-2.4579999999987194,3364986.88,0.0,0.0,0.0,0.0,0.0,0.0
428.0,3679.9540000000015,0.3280000000013388,2.0,49.43799999999828,50.0,2.371999999999389,2099073.024,2956.133999999998,0.6460000000006403,4.0,104.37199999999939,100.0,2.360000000000582,3371960.064,0.0,0.0,0.0,0.0,0.0,0.0
429.0,-1335.0859999999993,0.3280000000013388,2.0,42.1140000000014,50.0,-2.5060000000012224,2102418.944,-1477.2720000000008,0.6480000000010477,4.0,97.04599999999846,100.0,-2.6599999999998545,3375888.128,0.0,0.0,0.0,0.0,0.0,0.0
430.0,1248.3120000000017,0.33000000000174623,2.0,47.608000000000175,50.0,2.4500000000007276,2105476.992,-936.6879999999983,0.6500000000014552,4.0,106.20200000000114,100.0,2.4180000000014843,3378151.936,0.0,0.0,0.0,0.0,0.0,0.0
431.0,2576.0459999999985,0.33000000000174623,2.0,36.62199999999939,50.0,-2.5339999999996508,2112000.0,7522.869999999999,0.6500000000014552,4.0,82.39800000000105,100.0,2.5980000000017753,3397699.072,0.0,0.0,0.0,0.0,0.0,0.0
432.0,-4347.391,0.3319999999985157,2.0,51.27000000000044,50.0,-2.5159999999996217,2122935.04,-2421.166000000001,0.6519999999982247,4.0,78.73400000000038,100.0,-2.4880000000011933,3403723.008,0.0,0.0,0.0,0.0,0.0,0.0
433.0,1866.9219999999987,0.3319999999985157,2.0,58.59400000000096,50.0,2.1460000000006403,2126941.952,5882.243999999999,0.6539999999986321,4.0,82.39800000000105,100.0,2.166000000001077,3416464.896,0.0,0.0,0.0,0.0,0.0,0.0
434.0,-808.4680000000008,0.33399999999892316,2.0,49.43799999999828,50.0,-2.205999999998312,2128723.968,2277.3199999999997,0.6539999999986321,4.0,69.58000000000175,100.0,-2.3300000000017462,3421769.984,0.0,0.0,0.0,0.0,0.0,0.0
435.0,-198.50800000000163,0.33399999999892316,2.0,53.10199999999895,50.0,2.50800000000163,2129221.12,-2917.804,0.6559999999990396,4.0,91.55199999999968,100.0,-2.4500000000007276,3428916.992,0.0,0.0,0.0,0.0,0.0,0.0
436.0,5144.7959999999985,0.33399999999892316,2.0,34.79000000000087,50.0,2.772000000000844,2143476.992,4782.2040000000015,0.657999999999447,4.0,91.55199999999968,100.0,2.3919999999998254,3440354.048,0.0,0.0,0.0,0.0,0.0,0.0
437.0,1243.0400000000009,0.3359999999993306,2.0,23.804000000000087,50.0,-2.5679999999993015,2146669.056,-1694.6599999999999,0.6599999999998545,4.0,87.88999999999942,100.0,-2.4939999999987776,3444580.096,0.0,0.0,0.0,0.0,0.0,0.0
438.0,-450.90599999999904,0.3359999999993306,2.0,38.45400000000154,50.0,-1.4680000000007567,2147331.072,2530.006000000001,0.6620000000002619,4.0,93.38200000000143,100.0,2.4500000000007276,3450775.04,0.0,0.0,0.0,0.0,0.0,0.0
439.0,1096.554,0.3359999999993306,2.0,43.94599999999991,50.0,2.4320000000006985,2149997.056,3212.565999999999,0.6620000000002619,4.0,80.5659999999989,100.0,-2.855999999999767,3459950.08,0.0,0.0,0.0,0.0,0.0,0.0
440.0,2346.946,0.33799999999973807,2.0,36.62199999999939,50.0,-2.5339999999996508,2155940.096,-5658.471,0.6640000000006694,4.0,100.70799999999872,100.0,-2.4799999999995634,3473980.928,0.0,0.0,0.0,0.0,0.0,0.0
441.0,-3561.648000000001,0.33799999999973807,2.0,49.43799999999828,50.0,-2.19800000000032,2163766.016,5502.707999999999,0.6660000000010768,4.0,100.70799999999872,100.0,2.772000000000844,3489228.032,0.0,0.0,0.0,0.0,0.0,0.0
442.0,2004.0319999999992,0.33799999999973807,2.0,54.9320000000007,50.0,2.5060000000012224,2168786.944,-3823.754000000001,0.6680000000014843,4.0,95.21399999999994,100.0,-2.653999999998632,3499379.968,0.0,0.0,0.0,0.0,0.0,0.0
443.0,-769.7959999999985,0.3400000000001455,2.0,47.608000000000175,50.0,-2.5420000000012806,2170744.064,3047.772000000001,0.6699999999982538,4.0,100.70799999999872,100.0,2.6480000000010477,3507450.88,0.0,0.0,0.0,0.0,0.0,0.0
444.0,691.6719999999987,0.3400000000001455,2.0,49.43799999999828,50.0,2.4979999999995925,2172472.064,1695.0440000000017,0.6699999999982538,4.0,86.0580000000009,100.0,-2.9399999999986903,3512433.92,0.0,0.0,0.0,0.0,0.0,0.0
445.0,2209.8359999999993,0.342000000000553,2.0,40.28399999999965,50.0,-2.5380000000004657,2178076.928,-5349.445,0.6719999999986612,4.0,106.20200000000114,100.0,-2.5119999999988067,3525873.92,0.0,0.0,0.0,0.0,0.0,0.0
446.0,-4713.602000000001,0.342000000000553,2.0,54.9320000000007,50.0,-2.364000000001397,2189212.928,3373.616000000002,0.6739999999990687,4.0,108.03199999999924,100.0,2.772000000000844,3535222.016,0.0,0.0,0.0,0.0,0.0,0.0
447.0,2057.351999999999,0.3440000000009604,2.0,60.425999999999476,50.0,2.481999999999971,2194320.896,-2088.844000000001,0.6759999999994761,4.0,98.8760000000002,100.0,-2.6239999999997963,3540705.024,0.0,0.0,0.0,0.0,0.0,0.0
448.0,-808.4680000000008,0.3440000000009604,2.0,49.43799999999828,50.0,-2.7180000000007567,2196518.912,-116.3760000000002,0.6779999999998836,4.0,106.20200000000114,100.0,2.4459999999999127,3540988.928,0.0,0.0,0.0,0.0,0.0,0.0
